	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:35 | ERROR    | scraper.tenderdetail | [TenderDetail] Could not find SEARCH button
2026-03-24 10:45:38 | ERROR    | scraper.tenderdetail | [TenderDetail] Scrape error: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:38 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 0
2026-03-24 10:45:38 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data Cataloguing'
2026-03-24 10:45:38 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Codification
2026-03-24 10:45:38 | WARNING  | scraper.tenderdetail | safe_get attempt 1/3 failed: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:40 | ERROR    | scraper.tenderdetail | [TenderDetail] Scrape error: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:40 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 0
2026-03-24 10:45:40 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data Cataloguing'
2026-03-24 10:45:40 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Codification
2026-03-24 10:45:40 | WARNING  | scraper.tenderdetail | safe_get attempt 1/3 failed: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:43 | WARNING  | scraper.tenderdetail | safe_get attempt 2/3 failed: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:45:45 | WARNING  | scraper.tenderdetail | safe_get attempt 2/3 failed: Message: no such window: target window already closed
from unknown error: web view not found
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf30c53]
	chromedriver!(No symbol) [0xfc431b]
	chromedriver!(No symbol) [0xfda309]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:50:16 | INFO     | scraper.tenderdetail | Driver started (headless=False)
2026-03-24 10:50:16 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Data Cataloguing
2026-03-24 10:50:23 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Data%20Cataloguing%22-tenders
2026-03-24 10:50:26 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:50:27 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:50:29 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:50:31 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:50:31 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:50:38 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:50:38 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data Cataloguing'
2026-03-24 10:50:38 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Codification
2026-03-24 10:50:46 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20Codification%22-tenders
2026-03-24 10:50:49 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:50:49 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:50:51 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:50:52 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:50:52 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:51:04 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:51:05 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material Codification'
2026-03-24 10:51:05 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Master data management
2026-03-24 10:51:33 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Master%20data%20management%22-tenders
2026-03-24 10:51:36 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:51:40 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:51:44 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:51:47 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:51:47 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:51:54 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:51:54 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Master data management'
2026-03-24 10:51:54 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material master data cleansing
2026-03-24 10:52:08 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20master%20data%20cleansing%22-tenders
2026-03-24 10:52:11 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:52:12 | ERROR    | scraper.tenderdetail | [TenderDetail] Error setting date filter: Message: no such element: Unable to locate element: {"method":"css selector","selector":"[id="drpDD"]"}
  (Session info: chrome=146.0.7680.80); For documentation on this error, please visit: https://www.selenium.dev/documentation/webdriver/troubleshooting/errors#no-such-element-exception
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf52120]
	chromedriver!(No symbol) [0xf9abca]
	chromedriver!(No symbol) [0xf9ae6b]
	chromedriver!(No symbol) [0xfdd0b2]
	chromedriver!(No symbol) [0xfbdb54]
	chromedriver!(No symbol) [0xfda9a5]
	chromedriver!(No symbol) [0xfbd8a6]
	chromedriver!(No symbol) [0xf90229]
	chromedriver!(No symbol) [0xf90fe4]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!GetHandleVerifier [0x11758c8+195d8]
	chromedriver!GetHandleVerifier [0x1175a92+197a2]
	chromedriver!GetHandleVerifier [0x115ee9a+2baa]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 10:52:17 | ERROR    | scraper.tenderdetail | [TenderDetail] Could not find SEARCH button
2026-03-24 10:52:22 | INFO     | scraper.tenderdetail | [TenderDetail] Processing page 1 for 'Material master data cleansing'
2026-03-24 10:52:23 | INFO     | scraper.tenderdetail | [TenderDetail] Found 10 tenders on page 1
2026-03-24 10:52:33 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660453
2026-03-24 10:52:50 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652859
2026-03-24 10:52:57 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54652864
2026-03-24 10:53:03 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54660890
2026-03-24 10:53:12 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 53770525
2026-03-24 10:53:24 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54654190
2026-03-24 10:53:37 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 49921609
2026-03-24 10:53:43 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659023
2026-03-24 10:53:49 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54661738
2026-03-24 10:53:57 | INFO     | scraper.tenderdetail | [TenderDetail] Checking tender: 54659233
2026-03-24 10:54:01 | INFO     | scraper.tenderdetail | [TenderDetail] No more pages
2026-03-24 10:54:01 | INFO     | scraper.tenderdetail | [TenderDetail] Total tenders found: 0
2026-03-24 10:54:01 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material master data cleansing'
2026-03-24 10:54:01 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Implementation of Material Data Governance
2026-03-24 10:54:09 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Implementation%20of%20Material%20Data%20Governance%22-tenders
2026-03-24 10:54:12 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:54:12 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:54:14 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:54:15 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:54:15 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:54:20 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:54:20 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Implementation of Material Data Governance'
2026-03-24 10:54:20 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Material Data Governance
2026-03-24 10:54:27 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Material%20Data%20Governance%22-tenders
2026-03-24 10:54:30 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:54:31 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:54:32 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:54:33 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:54:34 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:54:40 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:54:40 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Material Data Governance'
2026-03-24 10:54:40 | INFO     | scraper.tenderdetail | [tenderdetail] Scraping keyword: Data governance solution
2026-03-24 10:54:46 | INFO     | scraper.tenderdetail | [TenderDetail] Loaded explicit URL: https://www.tenderdetail.com/Indian-tender/%22Data%20governance%20solution%22-tenders
2026-03-24 10:54:50 | INFO     | scraper.tenderdetail | [TenderDetail] Applying date filters on results sidebar...
2026-03-24 10:54:50 | INFO     | scraper.tenderdetail | [TenderDetail] Date dropdown clicked
2026-03-24 10:54:51 | INFO     | scraper.tenderdetail | [TenderDetail] Selected 'Next 15 Days'
2026-03-24 10:54:52 | INFO     | scraper.tenderdetail | [TenderDetail] Date filter now shows: 24/03/2026 - 08/04/2026
2026-03-24 10:54:52 | INFO     | scraper.tenderdetail | [TenderDetail] Search button clicked (by ID)
2026-03-24 10:54:58 | WARNING  | scraper.tenderdetail | [TenderDetail] No tenders found after search & filter
2026-03-24 10:54:58 | INFO     | scraper.tenderdetail | [tenderdetail] Got 0 results for 'Data governance solution'
