2026-03-24 13:01:00 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:00 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:00 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Vendor Data Governance software'
2026-03-24 13:01:00 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material master catalogue
2026-03-24 13:01:00 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:04 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:12 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:12 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:12 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material master catalogue'
2026-03-24 13:01:12 | INFO     | scraper.tender247 | [tender247] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-03-24 13:01:12 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:16 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:24 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:24 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:24 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-24 13:01:24 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Enrichment
2026-03-24 13:01:24 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:28 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 13:01:52 | ERROR    | scraper.tender247 | [Tender247] scrape error: HTTPConnectionPool(host='localhost', port=49780): Max retries exceeded with url: /session/ea393400d936d3d5e271bde9e17d7dbd/url (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000002069B936610>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2026-03-24 13:01:52 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Enrichment'
2026-03-24 13:01:52 | INFO     | scraper.tender247 | [tender247] Scraping keyword: codification of material
2026-03-24 13:02:08 | ERROR    | scraper.tender247 | [Tender247] scrape error: HTTPConnectionPool(host='localhost', port=49780): Max retries exceeded with url: /session/ea393400d936d3d5e271bde9e17d7dbd/url (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000002069B9D6710>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2026-03-24 13:02:08 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'codification of material'
2026-03-24 13:02:08 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Supply and implementation of Vendor data
2026-03-24 13:02:23 | INFO     | scraper.tender247 | Driver started (headless=False)
2026-03-24 13:02:25 | ERROR    | scraper.tender247 | [Tender247] scrape error: HTTPConnectionPool(host='localhost', port=49780): Max retries exceeded with url: /session/ea393400d936d3d5e271bde9e17d7dbd/url (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000002069B993CD0>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2026-03-24 13:02:25 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Supply and implementation of Vendor data'
2026-03-24 13:02:25 | INFO     | scraper.tender247 | [tender247] Scraping keyword: data catalogue
